row, id, palette, design, pose, facing, face, fur, color, hue, mint, timestamp, block
10713, 0x006aeacb98, Normal, 106, Pouncing, Right, Frown (Look Up), Eyepatch, Orange, 37°, 17502, 2021-03-12 18:09:41 UTC, 12025202
10714, 0x006aeea277, Normal, 106, Pouncing, Right, Frown (Look Up), Eyepatch, Orange, 22°, 21397, 2021-03-12 18:25:18 UTC, 12025287
10715, 0x006aefb5c8, Normal, 106, Pouncing, Right, Frown (Look Up), Eyepatch, Fuchsia, 340°, 1918, 2017-08-26 16:56:26 UTC, 4206495
10716, 0x006af67f58, Normal, 106, Pouncing, Right, Frown (Look Up), Eyepatch, Orange, 15°, 3409, 2018-01-18 20:26:08 UTC, 4930955
10717, 0x006af6982d, Normal, 106, Pouncing, Right, Frown (Look Up), Eyepatch, Orange, 32°, 5392, 2018-04-19 18:19:44 UTC, 5469780
10718, 0x006afd1ccd, Normal, 106, Pouncing, Right, Frown (Look Up), Eyepatch, Magenta, 313°, 23560, 2021-03-12 18:34:09 UTC, 12025330
10719, 0x006b002e8a, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 220°, 4645, 2018-03-25 21:05:01 UTC, 5321321
10720, 0x006b012974, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 219°, 16141, 2021-03-12 18:00:07 UTC, 12025162
10721, 0x006b05387e, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 215°, 17613, 2021-03-12 18:10:01 UTC, 12025205
10722, 0x006b092905, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Green, 113°, 14097, 2021-03-12 17:47:37 UTC, 12025101
10723, 0x006b10033e, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Blue, 253°, 14467, 2021-03-12 17:51:46 UTC, 12025117
10724, 0x006b13199d, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Blue, 237°, 19533, 2021-03-12 18:18:18 UTC, 12025248
10725, 0x006b133622, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Teal, 146°, 2944, 2017-11-28 09:59:06 UTC, 4637130
10726, 0x006b16c6a8, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Cyan, 170°, 16733, 2021-03-12 18:04:20 UTC, 12025180
10727, 0x006b173653, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 209°, 9751, 2021-03-12 17:21:07 UTC, 12024965
10728, 0x006b185189, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 210°, 9391, 2021-03-12 17:16:33 UTC, 12024950
10729, 0x006b1c20ea, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Blue, 239°, 13925, 2021-03-12 17:47:02 UTC, 12025097
10730, 0x006b1d1811, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Orange, 35°, 7807, 2021-03-12 16:50:53 UTC, 12024838
10731, 0x006b1e5224, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Green, 127°, 23325, 2021-03-12 18:33:08 UTC, 12025325
10732, 0x006b1e92e5, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 205°, 23414, 2021-03-12 18:33:16 UTC, 12025326
10733, 0x006b22b03c, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Green, 131°, 9601, 2021-03-12 17:19:11 UTC, 12024959
10734, 0x006b2b15ba, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Blue, 248°, 2582, 2017-08-31 06:49:52 UTC, 4222555
10735, 0x006b31e9a7, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Teal, 158°, 5323, 2018-04-18 21:56:57 UTC, 5464859
10736, 0x006b348a3a, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Green, 124°, 17390, 2021-03-12 18:08:27 UTC, 12025198
10737, 0x006b3bae00, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Chartreuse, 100°, 21097, 2021-03-12 18:23:35 UTC, 12025281
10738, 0x006b3bd4a1, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Teal, 160°, 15994, 2021-03-12 17:59:45 UTC, 12025160
10739, 0x006b3c82ef, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 217°, 2033, 2017-08-27 03:52:13 UTC, 4208096
10740, 0x006b3cef75, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Teal, 139°, 8228, 2021-03-12 16:58:38 UTC, 12024871
10741, 0x006b439344, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Green, 121°, 16239, 2021-03-12 18:00:53 UTC, 12025166
10742, 0x006b46dfcc, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Cyan, 173°, 1415, 2017-08-15 20:17:32 UTC, 4162211
10743, 0x006b4738ba, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Blue, 247°, 12218, 2021-03-12 17:38:11 UTC, 12025049
10744, 0x006b49d48b, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Teal, 148°, 4374, 2018-03-22 12:25:04 UTC, 5301107
10745, 0x006b511384, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Purple, 273°, 22280, 2021-03-12 18:28:38 UTC, 12025305
10746, 0x006b531187, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Purple, 274°, 20386, 2021-03-12 18:21:06 UTC, 12025264
10747, 0x006b5701b3, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Purple, 269°, 13946, 2021-03-12 17:47:02 UTC, 12025097
10748, 0x006b590f72, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Magenta, 285°, 22068, 2021-03-12 18:28:17 UTC, 12025302
10749, 0x006b5d050b, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Red, 356°, 24043, 2021-03-12 18:36:06 UTC, 12025338
10750, 0x006b5e843c, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Chartreuse, 92°, 7108, 2021-03-12 16:36:07 UTC, 12024767
10751, 0x006b610de3, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Purple, 264°, 15337, 2021-03-12 17:54:35 UTC, 12025139
10752, 0x006b668ea1, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 199°, 6827, 2021-03-12 16:23:03 UTC, 12024718
10753, 0x006b69abb4, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Cyan, 187°, 15063, 2021-03-12 17:53:50 UTC, 12025133
10754, 0x006b6ce64f, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Green, 108°, 16497, 2021-03-12 18:02:21 UTC, 12025174
10755, 0x006b6f81f5, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Blue, 232°, 18592, 2021-03-12 18:15:32 UTC, 12025229
10756, 0x006b70f739, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Chartreuse, 103°, 24069, 2021-03-12 18:36:11 UTC, 12025339
10757, 0x006b717d2e, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Yellow, 69°, 720, 2017-08-11 11:02:18 UTC, 4144120
10758, 0x006b73d7b4, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Teal, 159°, 14032, 2021-03-12 17:47:33 UTC, 12025100
10759, 0x006b74ab42, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Chartreuse, 91°, 14359, 2021-03-12 17:50:39 UTC, 12025113
10760, 0x006b79b6d4, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 200°, 23310, 2021-03-12 18:33:08 UTC, 12025325
10761, 0x006b7e870d, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Yellow, 64°, 6787, 2021-03-12 16:21:54 UTC, 12024707
10762, 0x006b803cdd, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Purple, 265°, 11000, 2021-03-12 17:31:02 UTC, 12025012
10763, 0x006b811af4, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Purple, 268°, 7577, 2021-03-12 16:46:32 UTC, 12024817
10764, 0x006b8140d9, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Purple, 265°, 21983, 2021-03-12 18:27:56 UTC, 12025300
10765, 0x006b815f19, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Orange, 40°, 15922, 2021-03-12 17:59:32 UTC, 12025158
10766, 0x006b8173f3, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Blue, 247°, 2130, 2017-08-27 08:50:29 UTC, 4208823
10767, 0x006b830385, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Magenta, 299°, 17913, 2021-03-12 18:12:58 UTC, 12025213
10768, 0x006b86766b, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Orange, 24°, 4278, 2018-03-21 23:31:15 UTC, 5297883
10769, 0x006b896b2a, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Orange, 41°, 25046, 2021-03-12 18:38:48 UTC, 12025354
10770, 0x006b89b1df, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Sky Blue, 212°, 1489, 2017-08-16 13:32:32 UTC, 4165163
10771, 0x006b8c0528, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Fuchsia, 344°, 24032, 2021-03-12 18:36:06 UTC, 12025338
10772, 0x006b8cd26e, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Chartreuse, 102°, 822, 2017-08-11 18:45:34 UTC, 4145439
10773, 0x006b90f6e7, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Cyan, 171°, 18356, 2021-03-12 18:14:41 UTC, 12025223
10774, 0x006b90faa6, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Green, 132°, 2762, 2017-09-13 00:24:41 UTC, 4267715
10775, 0x006b91a079, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Chartreuse, 83°, 8074, 2021-03-12 16:54:59 UTC, 12024857
10776, 0x006b971fa7, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Magenta, 293°, 6072, 2021-03-12 15:23:33 UTC, 12024442
10777, 0x006b971fb8, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Magenta, 287°, 17992, 2021-03-12 18:13:07 UTC, 12025215
10778, 0x006b9b0b1f, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Red, 352°, 9769, 2021-03-12 17:21:16 UTC, 12024966
10779, 0x006b9c0e04, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Red, 4°, 15762, 2021-03-12 17:57:48 UTC, 12025153
10780, 0x006ba27207, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Orange, 41°, 12978, 2021-03-12 17:42:17 UTC, 12025070
10781, 0x006ba43ab3, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Magenta, 293°, 7964, 2021-03-12 16:53:31 UTC, 12024850
10782, 0x006ba644b4, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Magenta, 293°, 20091, 2021-03-12 18:20:23 UTC, 12025258
10783, 0x006ba86805, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Orange, 36°, 2639, 2017-08-31 10:53:42 UTC, 4223148
10784, 0x006bae6e8b, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Fuchsia, 333°, 6603, 2021-03-12 16:13:54 UTC, 12024670
10785, 0x006bbcc1d9, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Blue, 230°, 25239, 2021-03-12 18:39:29 UTC, 12025357
10786, 0x006bc14d5e, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Red, 351°, 21231, 2021-03-12 18:24:01 UTC, 12025283
10787, 0x006bc7becb, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Purple, 282°, 20783, 2021-03-12 18:22:17 UTC, 12025274
10788, 0x006bcc1851, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Fuchsia, 341°, 23561, 2021-03-12 18:34:09 UTC, 12025330
10789, 0x006bcc6a86, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Fuchsia, 343°, 14335, 2021-03-12 17:50:34 UTC, 12025112
10790, 0x006bcfda23, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Yellow, 64°, 12325, 2021-03-12 17:38:21 UTC, 12025051
10791, 0x006bd0e7ee, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Cyan, 194°, 4131, 2018-03-20 22:38:15 UTC, 5291739
10792, 0x006bd5ae75, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Orange, 36°, 18883, 2021-03-12 18:16:29 UTC, 12025235
10793, 0x006bda205e, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Fuchsia, 340°, 16279, 2021-03-12 18:01:18 UTC, 12025168
10794, 0x006bda727e, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Red, 353°, 12110, 2021-03-12 17:37:37 UTC, 12025046
10795, 0x006be1d23e, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Yellow, 54°, 24727, 2021-03-12 18:37:41 UTC, 12025349
10796, 0x006be59292, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Red, 0°, 4258, 2018-03-21 21:01:02 UTC, 5297259
10797, 0x006be6f053, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Yellow, 64°, 24983, 2021-03-12 18:38:43 UTC, 12025353
10798, 0x006bea11da, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Magenta, 304°, 7222, 2021-03-12 16:38:23 UTC, 12024778
10799, 0x006bf749e4, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Magenta, 307°, 5412, 2018-04-19 23:32:44 UTC, 5471075
10800, 0x006bf8f666, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Yellow, 59°, 21946, 2021-03-12 18:27:42 UTC, 12025299
10801, 0x006bfa6704, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Orange, 24°, 3017, 2017-12-03 17:19:36 UTC, 4669484
10802, 0x006bff0377, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Fuchsia, 332°, 13030, 2021-03-12 17:42:32 UTC, 12025072
10803, 0x006bff580e, Normal, 107, Stalking, Right, Frown (Look Up), Eyepatch, Orange, 18°, 3872, 2018-03-18 20:44:25 UTC, 5279329
10804, 0x006c010562, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Blue, 238°, 3027, 2017-12-03 17:54:07 UTC, 4669632
10805, 0x006c021735, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 215°, 24441, 2021-03-12 18:37:06 UTC, 12025345
10806, 0x006c02a700, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Green, 119°, 9741, 2021-03-12 17:21:07 UTC, 12024965
10807, 0x006c0b7c68, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Cyan, 169°, 16566, 2021-03-12 18:02:42 UTC, 12025176
10808, 0x006c0d2ce3, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Blue, 231°, 5287, 2018-04-18 20:14:36 UTC, 5464455
10809, 0x006c122246, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 222°, 9658, 2021-03-12 17:20:27 UTC, 12024961
10810, 0x006c124560, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 201°, 25034, 2021-03-12 18:38:48 UTC, 12025354
10811, 0x006c129072, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Cyan, 166°, 20421, 2021-03-12 18:21:28 UTC, 12025265
10812, 0x006c135b12, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Green, 119°, 18040, 2021-03-12 18:13:16 UTC, 12025216
10813, 0x006c1497bd, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Cyan, 193°, 25265, 2021-03-12 18:39:29 UTC, 12025357
10814, 0x006c1574a6, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 201°, 22432, 2021-03-12 18:30:48 UTC, 12025309
10815, 0x006c160246, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Purple, 258°, 5117, 2018-04-16 20:12:38 UTC, 5452771
10816, 0x006c19c2c6, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Cyan, 181°, 4450, 2018-03-22 22:36:38 UTC, 5303681
10817, 0x006c1c5197, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 214°, 5313, 2018-04-18 21:43:12 UTC, 5464816
10818, 0x006c1dbbc0, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Cyan, 182°, 8630, 2021-03-12 17:04:01 UTC, 12024901
10819, 0x006c2904a1, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Blue, 254°, 21887, 2021-03-12 18:27:16 UTC, 12025298
10820, 0x006c2a5449, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Teal, 164°, 22112, 2021-03-12 18:28:17 UTC, 12025302
10821, 0x006c301d25, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Fuchsia, 335°, 1503, 2017-08-16 14:15:34 UTC, 4165286
10822, 0x006c30d43a, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Green, 124°, 18861, 2021-03-12 18:16:29 UTC, 12025235
10823, 0x006c358531, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Green, 117°, 19438, 2021-03-12 18:18:06 UTC, 12025246
10824, 0x006c366d4e, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Teal, 146°, 9854, 2021-03-12 17:21:33 UTC, 12024969
10825, 0x006c3803d6, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Purple, 255°, 16294, 2021-03-12 18:01:18 UTC, 12025168
10826, 0x006c3807f1, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Blue, 253°, 23971, 2021-03-12 18:35:57 UTC, 12025337
10827, 0x006c389513, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Chartreuse, 103°, 20902, 2021-03-12 18:22:35 UTC, 12025276
10828, 0x006c3fe5ac, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Teal, 159°, 23376, 2021-03-12 18:33:16 UTC, 12025326
10829, 0x006c487ee7, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 220°, 15498, 2021-03-12 17:56:12 UTC, 12025144
10830, 0x006c4fa83b, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Green, 109°, 18644, 2021-03-12 18:15:39 UTC, 12025230
10831, 0x006c508b22, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Chartreuse, 94°, 12479, 2021-03-12 17:39:41 UTC, 12025056
10832, 0x006c5637bf, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Blue, 254°, 15486, 2021-03-12 17:56:12 UTC, 12025144
10833, 0x006c588efc, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 220°, 23610, 2021-03-12 18:34:09 UTC, 12025330
10834, 0x006c5940e8, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Blue, 249°, 21722, 2021-03-12 18:26:34 UTC, 12025294
10835, 0x006c5a5720, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Yellow, 57°, 22475, 2021-03-12 18:30:53 UTC, 12025310
10836, 0x006c5c0e08, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 4°, 18199, 2021-03-12 18:14:16 UTC, 12025220
10837, 0x006c605c57, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Orange, 33°, 10228, 2021-03-12 17:24:02 UTC, 12024983
10838, 0x006c617e41, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Chartreuse, 89°, 11990, 2021-03-12 17:37:00 UTC, 12025043
10839, 0x006c61d9fe, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Cyan, 194°, 4951, 2018-04-06 00:42:55 UTC, 5388154
10840, 0x006c63718b, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 219°, 3157, 2017-12-10 18:18:47 UTC, 4709656
10841, 0x006c667fc0, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 223°, 2120, 2017-08-27 08:37:31 UTC, 4208781
10842, 0x006c689247, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Chartreuse, 94°, 19521, 2021-03-12 18:18:12 UTC, 12025247
10843, 0x006c6dd5af, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Teal, 158°, 4853, 2018-04-02 00:20:38 UTC, 5363906
10844, 0x006c6fa0d3, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 211°, 17795, 2021-03-12 18:12:24 UTC, 12025211
10845, 0x006c743204, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Orange, 25°, 6665, 2021-03-12 16:16:56 UTC, 12024683
10846, 0x006c79313c, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 351°, 23594, 2021-03-12 18:34:09 UTC, 12025330
10847, 0x006c7e8b90, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 197°, 16703, 2021-03-12 18:03:38 UTC, 12025179
10848, 0x006c7f3847, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 347°, 22366, 2021-03-12 18:28:42 UTC, 12025306
10849, 0x006c7fc212, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Chartreuse, 83°, 5854, 2021-03-12 14:31:56 UTC, 12024220
10850, 0x006c822785, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Magenta, 298°, 190, 2017-08-10 16:50:52 UTC, 4141025
10851, 0x006c8376af, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Blue, 254°, 11768, 2021-03-12 17:36:37 UTC, 12025038
10852, 0x006c846ac3, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Purple, 258°, 4212, 2018-03-21 07:25:26 UTC, 5293934
10853, 0x006c876ae5, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Blue, 254°, 19975, 2021-03-12 18:19:44 UTC, 12025256
10854, 0x006c8a1a70, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Magenta, 314°, 2719, 2017-09-12 22:12:44 UTC, 4267398
10855, 0x006c8b0cc5, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Purple, 281°, 14528, 2021-03-12 17:52:00 UTC, 12025119
10856, 0x006c8bab8c, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Green, 122°, 11158, 2021-03-12 17:32:09 UTC, 12025017
10857, 0x006c8faabb, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Sky Blue, 203°, 16261, 2021-03-12 18:01:02 UTC, 12025167
10858, 0x006c9290e6, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Blue, 241°, 12644, 2021-03-12 17:40:47 UTC, 12025061
10859, 0x006c9711c2, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Magenta, 285°, 1798, 2017-08-18 23:25:52 UTC, 4175192
10860, 0x006c990837, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Fuchsia, 341°, 13369, 2021-03-12 17:44:42 UTC, 12025082
10861, 0x006c9af474, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Chartreuse, 102°, 11952, 2021-03-12 17:36:59 UTC, 12025042
10862, 0x006c9b767a, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 354°, 2126, 2017-08-27 08:46:00 UTC, 4208808
10863, 0x006c9b79e2, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Purple, 259°, 9663, 2021-03-12 17:20:38 UTC, 12024962
10864, 0x006c9c7e06, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Yellow, 48°, 18911, 2021-03-12 18:16:29 UTC, 12025235
10865, 0x006ca015f4, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Purple, 277°, 23868, 2021-03-12 18:35:33 UTC, 12025335
10866, 0x006ca3205f, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Fuchsia, 331°, 14181, 2021-03-12 17:49:10 UTC, 12025106
10867, 0x006cac5c13, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Orange, 29°, 14201, 2021-03-12 17:49:30 UTC, 12025107
10868, 0x006cad002b, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 345°, 15713, 2021-03-12 17:57:06 UTC, 12025151
10869, 0x006caf3b64, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Fuchsia, 339°, 8255, 2021-03-12 16:59:36 UTC, 12024874
10870, 0x006cafbc65, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Yellow, 69°, 24373, 2021-03-12 18:37:00 UTC, 12025344
10871, 0x006cb2c7b1, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Green, 117°, 12884, 2021-03-12 17:41:57 UTC, 12025068
10872, 0x006cb6c566, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Yellow, 69°, 14075, 2021-03-12 17:47:37 UTC, 12025101
10873, 0x006cb8b471, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Yellow, 57°, 14172, 2021-03-12 17:49:10 UTC, 12025106
10874, 0x006cba13fd, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Purple, 283°, 12397, 2021-03-12 17:38:44 UTC, 12025053
10875, 0x006cbd887e, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 10°, 11888, 2021-03-12 17:36:57 UTC, 12025041
10876, 0x006cbe2e14, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 9°, 12458, 2021-03-12 17:39:41 UTC, 12025056
10877, 0x006cc23564, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Fuchsia, 340°, 18659, 2021-03-12 18:15:39 UTC, 12025230
10878, 0x006cc478bb, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Magenta, 307°, 25022, 2021-03-12 18:38:48 UTC, 12025354
10879, 0x006cc4d744, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Yellow, 68°, 5982, 2021-03-12 15:04:47 UTC, 12024354
10880, 0x006cc5281d, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 4°, 25266, 2021-03-12 18:39:29 UTC, 12025357
10881, 0x006cd65a1f, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Orange, 19°, 4303, 2018-03-22 01:31:52 UTC, 5298364
10882, 0x006cd75174, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Fuchsia, 344°, 11686, 2021-03-12 17:36:30 UTC, 12025036
10883, 0x006cda3fc7, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Magenta, 307°, 20818, 2021-03-12 18:22:17 UTC, 12025274
10884, 0x006cdb6e6f, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 359°, 15300, 2021-03-12 17:54:33 UTC, 12025138
10885, 0x006ce77252, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 13°, 15218, 2021-03-12 17:54:16 UTC, 12025136
10886, 0x006ceb071c, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 354°, 14093, 2021-03-12 17:47:37 UTC, 12025101
10887, 0x006ceb1b20, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 359°, 24732, 2021-03-12 18:37:41 UTC, 12025349
10888, 0x006cefcb7d, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Orange, 41°, 10859, 2021-03-12 17:29:01 UTC, 12025006
10889, 0x006cf03126, Normal, 108, Standing, Right, Frown (Look Up), Half/Half, Red, 3°, 15809, 2021-03-12 17:57:58 UTC, 12025154
